-2.405826924,-0.5940928511,5.078067819,-0.2682523131,-1.983139157,1.574597001
-2.146411141,-0.3660930738,5.131263403,-0.06021096185,-1.827512026,1.558089137
-1.293612993,0.04113631251,4.776336743,0.1549002826,-1.636472344,1.459218144
-0.5767550551,0.2632955471,3.885441212,0.3552586734,-1.442901015,1.323461413
-0.1878340634,0.3403776178,2.633956465,0.5082525015,-1.306998849,1.220846653
-0.1068415413,0.3320826676,1.312797294,0.5611354113,-1.195549011,1.200796008
-0.148384535,0.06292904212,0.05620616361,0.5460859537,-1.111089706,1.219633698
-0.1916056909,-0.23239772,-0.8885936838,0.4938091636,-1.092034817,1.212374449
-0.1443888895,-0.4844909051,-1.328806179,0.4558244646,-1.149457693,1.197215557
-0.3571753156,-0.7979284935,-1.389799285,0.3516274989,-1.274164557,1.152224064
-0.4696586622,-0.8938537963,-1.412227097,0.1981301755,-1.333102942,1.098218322
-0.1296563075,-0.9732271928,-1.506673267,0.07358824462,-1.254833698,1.077464819
0.07811082916,-1.082549737,-1.565361019,-0.0122745214,-1.08818543,1.07441175
-0.02417231823,-1.066322241,-1.509096695,-0.07357329875,-0.9354819059,1.060427547
-0.06628945847,-0.9681295774,-1.177472585,-0.1046427861,-0.8084899187,1.046711206
0.06761617702,-0.7316542326,-0.671095719,-0.1239493713,-0.7417982221,1.031778336
0.1930534055,-0.4408008165,-0.15537907,-0.127605468,-0.7433809638,1.018378496
0.3056885817,-0.3630453766,0.3316492446,-0.09741480649,-0.8051924109,1.006775856
0.3769054866,-0.4259422701,0.7153036941,-0.0394413434,-0.8810822964,0.9974830151
0.376541914,-0.5698381153,0.9234650907,0.04310892522,-0.9190895557,0.9988968968
0.5040179548,-0.6567465834,0.9231886119,0.1104899496,-0.9079353213,0.9848436117
0.7622422631,-0.6851221986,0.6945809318,0.1501923501,-0.894097507,0.9600916505
0.8510369834,-0.7141852114,0.4281587771,0.1543129385,-0.8939647675,0.9172623158
0.7817243777,-0.7521177595,0.1562242887,0.12475425,-0.8869220614,0.8835192919
0.7543336819,-0.7751642885,-0.04650280798,0.07144198567,-0.869114697,0.8786379695
0.7486392697,-0.7747025162,-0.09742810857,0.01359146275,-0.8407019377,0.9128127098
0.7882289373,-0.8462439039,-0.01740618509,-0.06083144993,-0.7371614575,0.9801898003
1.113869005,-0.840852274,0.146705642,-0.1163599566,-0.6968140006,1.019621849
1.083825749,-0.9013011897,0.2011757756,-0.1534161866,-0.7861851454,1.003567457
0.7477016966,-0.9245435336,0.1193468027,-0.2050208002,-0.8434998393,0.9751499295
1.084966151,-0.841466022,0.07188508652,-0.2547578216,-0.8459140062,0.9422054291
1.457271523,-0.8907721969,-0.05298603252,-0.2944833934,-0.8303496838,0.9336166978
1.70187406,-0.8652917187,-0.1712564381,-0.3294228315,-0.8387654424,0.9552330375
1.919221511,-0.6703092448,-0.2282321248,-0.3633989096,-0.9266281724,1.011678457
2.222545117,-0.4130272589,-0.1620797367,-0.3958222568,-1.07628727,1.066079378
2.713153044,-0.1552981137,0.003256371447,-0.4236935675,-1.157577038,1.053128958
3.531783549,-0.01720072565,0.305476108,-0.4342367947,-1.104189873,0.9532697797
4.017677891,0.102767716,0.8292965685,-0.4174112082,-0.9940444827,0.7873090506
3.761659057,0.03102875999,1.582604707,-0.3624747992,-0.8259598613,0.5980601907
3.384755835,-0.2145382382,2.495967506,-0.3073857129,-0.5813871622,0.4298954308
2.960408725,-0.3608504969,3.405842462,-0.2495213449,-0.2883867323,0.2916758657
2.303302661,-0.3596867139,4.240568947,-0.1650754362,0.002399566583,0.1888722479
1.471939515,-0.2792974184,4.857033497,-0.06365968287,0.2516876459,0.122436285
0.8349493335,0.05018763397,5.109607451,0.05512289703,0.3916663229,0.08970097452
0.6974339831,1.025736548,4.665846031,0.1773371994,0.3972958028,0.07907558233
0.9621440732,2.107843802,3.586598258,0.2855179906,0.2476040572,0.03643331677
1.590740521,3.027906391,2.112896701,0.3013217747,0.004338031169,-0.07616855949
2.454705521,3.654097092,0.3965671225,0.2339893281,-0.2729705274,-0.2932148576
3.463727081,3.788687349,-1.022445689,0.08700639009,-0.5074574351,-0.5323062539
4.200318185,3.651756667,-1.844590925,-0.1248944104,-0.7847372293,-0.7392346859
3.892754457,3.435362571,-1.954790252,-0.3200801313,-0.9371243715,-0.8876475096
3.655784607,3.015112376,-1.000290849,-0.4315488935,-0.822976768,-0.9918450117
4.00729912,2.642497791,0.8846814788,-0.4579403996,-0.5560837388,-1.108662367
3.936477864,2.515747726,2.952187425,-0.4267657101,-0.2112067491,-1.254467726
3.652249419,2.50744167,4.617870228,-0.3475294411,0.1638122797,-1.421172619
3.328717722,2.319011102,5.871379759,-0.2291095853,0.5848990083,-1.657331944
3.002286796,1.604402113,6.540567306,-0.1070095375,1.081930995,-1.924960852
2.626896317,0.5898766947,6.526411355,-0.01934039965,1.540633917,-2.113465071
1.440887375,-0.2646048762,5.976123743,0.02759953216,1.836897373,-2.187964916
-0.351838923,-0.3116308312,5.162471611,0.004145071842,1.957148433,-2.215735197
-1.726138733,0.3076175039,3.908263869,-0.05768006295,1.959229946,-2.116034746
-2.751443903,0.9918103127,2.601341897,-0.1280335933,1.9089849,-1.97889328
-3.343556394,1.862218936,1.089213287,-0.2294034362,1.926388025,-2.005331993
-2.707318346,2.77312382,-0.803548087,-0.3070947826,2.072691917,-2.283942699
-1.590191801,3.23552915,-2.451862114,-0.3109612763,2.155715704,-2.645819664
-1.53572722,3.143487411,-3.259778626,-0.257196039,1.927982926,-2.931116343
-2.650632582,3.443656353,-3.254382904,-0.1302115321,1.368085146,-3.029583454
-3.921626331,3.750322839,-2.689884981,0.03954395652,0.7433973551,-2.958514214
-4.059522936,3.870393572,-2.179099066,0.1694107354,0.2755145133,-2.853951454
-2.967885929,3.939779828,-1.960770934,0.1896704584,0.1369736791,-2.709240913
-1.4636659,4.238386927,-1.849067778,0.2178093493,0.2960040271,-2.520788193
-0.7451978971,3.509007653,-1.304246323,0.2829039097,0.7840085626,-2.158082485
-1.496492942,2.609884392,-0.5811494906,0.4751042128,1.336321473,-1.799320221
-2.912978866,1.189776771,0.8494882926,0.6019204259,1.93394649,-1.570616245
-3.195530025,0.327140535,1.605847197,0.6217377186,2.452028275,-1.486408591
-3.119257225,-0.227538005,1.917247288,0.5454189777,2.674125671,-1.51987648
-3.309306334,-0.6936568027,2.070016176,0.4482432008,2.613407135,-1.574099422
-3.148194566,-1.138166411,1.981223647,0.4059777558,2.722505808,-1.35106504
-2.903949756,-1.290989074,1.818544922,0.3870278895,2.70796752,-1.075083971
-3.332637526,-1.181962882,1.522182679,0.3812256455,2.719830751,-0.8604960442
-3.11388693,-1.28711194,0.999831122,0.3505793214,2.720665932,-0.7625908852
-2.960617984,-1.404297473,0.4017983011,0.3005406559,2.639735699,-0.7211614251
-3.242283301,-1.564267086,0.03095408732,0.2526017725,2.482032537,-0.6664218903
-3.414064347,-1.76162681,-0.2243335099,0.2425712347,2.220604897,-0.5706138611
-3.560378944,-1.899522538,-0.4681427047,0.2742479146,1.901540875,-0.4715453386
-3.980082028,-2.041141086,-0.6207295136,0.3406591713,1.63933754,-0.387183845
-4.375350342,-2.104095848,-0.6749414347,0.4120751321,1.483900428,-0.2904551923
-4.60091091,-2.015534936,-0.6139905608,0.4653636515,1.405399561,-0.1798346788
-4.66446013,-1.899578653,-0.4648825338,0.4898665845,1.321399927,-0.07162570953
-4.789404606,-1.891467827,-0.2840430055,0.5232884884,1.233002424,0.03144874424
-4.771922726,-2.06615044,-0.3301357713,0.561711669,1.073390603,0.1319517791
-4.820103111,-2.170965736,-0.3863818286,0.6238783598,0.8539162874,0.2330778539
-4.78504758,-2.337314821,-0.5746249112,0.6847528815,0.5827356577,0.3415364325
-4.725736144,-2.480634912,-0.8947698882,0.7370237708,0.2936623096,0.4682150185
-4.542623556,-2.566177352,-1.171930148,0.7648919821,-0.01125515997,0.6228971481
-4.321051182,-2.610049227,-1.488883636,0.7610221505,-0.3198542893,0.783462882
-4.020713313,-2.719827114,-1.809350977,0.748452127,-0.6065551639,0.9493810534
-3.541881749,-2.974235591,-2.00625492,0.7158113718,-0.8336884379,1.1418401
-2.842207293,-3.195473034,-2.019802969,0.6466969252,-1.048256278,1.36023891
-2.303788399,-3.155043409,-2.012521726,0.5812819004,-1.222481608,1.580582738
-1.652130663,-3.200518043,-1.923733727,0.5333786607,-1.345968962,1.786688089
-0.7996177618,-3.202174578,-1.865536975,0.5175877213,-1.432007909,1.945447087
0.08649024271,-3.165542006,-1.820857729,0.5188663006,-1.461583257,2.020556211
1.247808689,-2.848295089,-1.796029577,0.4885574281,-1.471353054,2.011381388
2.458711249,-2.03173496,-1.614032111,0.4597417116,-1.48977828,1.900460601
3.506422898,-0.9555132569,-1.063814934,0.4570905566,-1.36672008,1.651615977
5.091412454,0.4291887046,-0.1843833384,0.4570631385,-0.9180381894,1.211895585
7.746313215,2.585685186,1.014176751,0.3876979053,-0.06541811675,0.5611123443
11.06092292,5.835222404,2.605729611,0.2643544078,0.8197183609,-0.2507004142
13.00796182,9.285932766,4.343998926,0.1671285033,1.332214594,-1.081780076
12.10048341,11.00255957,4.980417592,0.1047593281,1.60827601,-1.574279428
9.950034389,9.640019176,3.71713544,0.1238592491,1.674865127,-1.624965787
7.136756837,5.895320022,1.498443492,0.1701642126,1.53042078,-1.497660756
4.8505681,2.135559492,-0.3494853456,0.1645830274,1.416568279,-1.3360641
3.841737971,-0.8793243357,-1.64089586,0.09841664881,1.419906735,-1.120942235
3.275838949,-3.125793349,-2.811753995,-0.006519089453,1.525784373,-0.7437043786
2.097242328,-4.755639115,-3.687889472,-0.08967342973,1.502641797,-0.2808865011
-0.4553443056,-5.358868628,-4.237402884,-0.2077731639,1.31199646,0.1541472673
-2.845508965,-4.028202792,-4.120048717,-0.3934881985,1.10652554,0.5016692877
-3.903043796,-1.67995332,-2.847478512,-0.4994801581,0.7870691419,0.6809445024
-4.510661022,0.2238011566,-0.7787083909,-0.4874520898,0.3913385868,0.5781044364
-4.078940461,1.936498809,0.9506874442,-0.3885574639,0.256252408,0.1796090454
-1.434447697,4.078327298,1.851105714,-0.2574155629,0.3486168683,-0.2197391689
1.045238828,6.364612773,1.781134352,-0.2070852816,0.4657264352,-0.3330545425
1.533599561,8.44721692,0.363907108,-0.1697392017,0.8478505015,-0.2134860903
1.89604288,8.328294772,-1.369899091,-0.006604876369,0.6739165187,-0.1551918983
-1.071046054,5.300297781,-2.11736654,0.2296820581,-0.3890957236,-0.09106019884
-6.766488523,2.299786177,-2.411569559,0.4030591846,-1.441456318,0.08498886228
-8.467427933,0.8100994083,-3.144771313,0.3629655838,-1.669922829,0.2377381623
-6.091398474,0.2599877377,-3.63126596,0.1792104095,-1.689279556,0.2735725939
-4.765445054,-0.6077887835,-3.82518285,-0.06012475491,-1.912324905,0.2409826219
-4.941521752,-1.765830107,-3.62172364,-0.3014891744,-2.248357058,0.2764814794
-5.442858578,-2.411484219,-2.243906908,-0.5089341998,-2.591017008,0.4338809848
-6.673499859,-2.254186456,-0.0475929413,-0.6734496355,-2.755697966,0.7494069338
-7.324133512,-1.435247907,2.226941598,-0.7645533681,-2.732938528,1.140491128
-6.839934868,-0.6019751288,4.211744127,-0.7800756097,-2.638660192,1.466686487
-5.331200868,0.02664659939,5.503759329,-0.7199341059,-2.61914444,1.649652362
-3.664421795,0.4580015421,6.232675077,-0.5166140199,-2.583988667,1.746956825
-2.624581903,0.6027315001,6.581496698,-0.2079318166,-2.299137592,1.771414399
-1.305462128,0.844271727,6.35348523,0.1649096608,-1.659352541,1.699050665
-0.009116495652,1.424862707,5.964120002,0.5350105166,-0.8932406306,1.515239477
0.5722609585,1.738501955,5.030418764,0.839038074,-0.3930976391,1.30704391
-0.1911952104,1.123363978,3.205386233,1.012048006,-0.23843427,1.185380697
-1.109887826,0.3051017217,1.049661613,1.026508689,-0.3020066023,1.158405781
-1.568423037,-0.1502688874,-0.7767825374,0.9699066877,-0.4790039063,1.208898306
-1.760339109,-0.3184329125,-1.938281016,0.8993489146,-0.6592205763,1.315362692
-1.762679827,-0.449786087,-2.587692434,0.7805746794,-0.8507379293,1.417317271
-1.725703849,-0.7263672321,-2.885673802,0.6130978465,-1.065837502,1.446264267
-1.607186044,-0.8890273991,-3.113760381,0.4299714863,-1.213643909,1.395970464
-1.234263855,-0.8161369349,-3.333219709,0.2345756292,-1.212713122,1.283287644
-0.5306666001,-0.8055512435,-3.2893227,0.0851393044,-1.162999511,1.140902281
-0.06892696736,-0.8380869009,-2.788491778,-0.01667040959,-1.13961935,1.026713133
0.1211537059,-0.7400877145,-1.93839266,-0.0914388299,-1.196775556,0.9755479097
0.1200081892,-0.5477069475,-1.025582818,-0.1183878928,-1.331446052,0.9848825336
0.07846037325,-0.4452151258,-0.1586602836,-0.08576414734,-1.478638291,1.022430301
0.1311656161,-0.4860936642,0.6055348671,-0.01450062543,-1.546058655,1.057484746
0.3992424426,-0.6150947226,1.158650103,0.06926409155,-1.49600935,1.046048164
0.7452420285,-0.8235019107,1.346502287,0.1211541891,-1.305871129,1.011812449
1.177666646,-0.9561527238,1.368354346,0.1580666304,-1.107075572,0.9815711379
1.078058271,-1.049943353,1.291707744,0.1828129888,-1.05960989,0.9398279786
0.4824000703,-1.009514312,1.055641857,0.1844635606,-1.053459406,0.9440436959
0.5853425219,-0.9149731567,0.9604340544,0.1680198759,-1.038192034,1.006147504
0.9027309303,-0.9214064046,0.8876829987,0.1458532959,-1.043320894,1.073968172
1.11526192,-0.8574731539,0.7723711507,0.1043764278,-1.086313128,1.091162086
1.346384214,-0.7412918295,0.6269046951,0.05121899024,-1.119122982,1.078080535
1.438604232,-0.8360054185,0.5977221475,-0.01583168283,-1.144642115,1.042700291
1.201769845,-0.9794377378,0.4169274812,-0.09604422748,-1.105430603,1.018337846
0.9326536287,-0.9471481641,0.1162640342,-0.1772187203,-1.050723433,1.035025477
0.6301718802,-0.9731675715,-0.2188470413,-0.2553235292,-1.029081345,1.082664967
0.3734733933,-1.072999819,-0.5476265757,-0.3385126889,-1.015751958,1.129988313
0.7371746035,-1.10246206,-0.8364934942,-0.4158547819,-0.9812527299,1.126033902
1.663113245,-0.8056032659,-0.9893015447,-0.4992024004,-0.9288369417,1.036118984
2.72088393,0.01509118615,-0.7696034395,-0.5561541319,-0.901840508,0.8932565451
3.440962876,0.7857435502,-0.1424833481,-0.5883235931,-0.9109266996,0.7548502088
3.68476228,1.30753572,0.6989543246,-0.5858184099,-0.9384170771,0.6336032152
3.613154549,1.577574311,1.56030432,-0.5376695395,-0.9560823441,0.5065145493
3.364850527,1.424285784,2.38659177,-0.4533341825,-0.9344626069,0.3737073541
3.058219111,0.9959896442,3.137656805,-0.3433820903,-0.8541378975,0.2388321012
2.848365524,0.6675064624,3.718062784,-0.236843437,-0.6891973019,0.1261630356
2.716907428,0.7545593074,4.00762616,-0.1487330198,-0.4962241352,0.06584883481
2.605167301,1.090647119,3.867643105,-0.08425630629,-0.3245666027,0.02503196336
2.483062431,1.281925478,3.345605144,-0.01623437554,-0.1932911426,-0.03757575527
2.433556642,1.430135679,2.669864229,0.03297140449,-0.1166484803,-0.1034184024
2.51835294,1.740303452,1.892455669,0.0499692969,-0.1762108654,-0.157476306
2.476427523,2.034693225,0.9861346051,0.04184961319,-0.4293396473,-0.258254528
2.167216028,2.260169622,0.1415504512,-0.03094948828,-0.6611768603,-0.4331896007
2.840945311,2.673414907,-0.3873132642,-0.1146581247,-0.7400632501,-0.609628737
3.758199272,2.930526797,-0.3073340108,-0.1656270325,-0.6998356581,-0.7308662534
4.193768325,3.094851683,0.5020794611,-0.1694288701,-0.6019594073,-0.8614507914
4.145525103,3.111631553,1.88699828,-0.1543806791,-0.4958537519,-1.033529639
3.545546409,3.047073448,3.187590464,-0.1093534008,-0.3451525867,-1.207445383
2.661502936,2.694074249,4.257896514,-0.01665489003,-0.1075227037,-1.343788862
2.017214998,2.237210187,5.114665903,0.1006226167,0.2540941834,-1.453466177
1.893964904,1.67835173,5.531846775,0.1743042916,0.7045428157,-1.542108655
1.827970045,1.21182669,5.514614485,0.1769935936,1.121347427,-1.581482887
1.196895663,0.8261527175,5.076219561,0.09133780748,1.404296875,-1.598805666
0.2290174299,0.8165373324,4.107475651,-0.05385129526,1.655600548,-1.652275681
-0.1597643724,1.197791735,2.719993411,-0.1995837241,1.900320649,-1.743163228
-0.4405874295,1.383474466,1.310078098,-0.3357382119,2.015417337,-1.847993731
-1.38392747,1.70587862,0.02783054847,-0.4313622117,1.916098833,-2.055096626
-2.383695464,1.999864489,-0.9923381359,-0.4660288692,1.771382093,-2.374444008
-2.483640524,2.295025247,-1.65926183,-0.429207474,1.667118311,-2.725084066
-2.368766775,2.527414783,-2.009509684,-0.3629089296,1.541568279,-3.029292583
-2.470396427,2.910483542,-2.210011214,-0.2950297296,1.345825672,-3.24031353
-2.583316996,3.561308919,-2.281941309,-0.1949729621,1.097283721,-3.334553242
-2.445969403,4.24602429,-2.10475548,-0.07312269509,0.7635743618,-3.274696112
-2.482051793,4.52321626,-1.908554278,0.02786421031,0.3605996966,-3.109236717
-2.546566643,4.495958836,-1.776293634,0.1300789863,-0.04365776852,-2.957100868
-2.38912801,4.034485818,-1.403712367,0.1958622038,-0.185840264,-2.779275894
-1.749350974,3.631118952,-1.009874377,0.2294001877,0.323319912,-2.336688042
-1.673702443,3.092086894,-0.8116375777,0.4207365811,1.052953124,-1.913006783
-2.605171977,1.725997863,0.4597758583,0.5517241359,1.885380626,-1.650898457
-2.837484649,1.030276529,1.413055073,0.5479009748,2.729279757,-1.531940937
-2.689251943,0.9418997421,1.840667029,0.4674519897,3.38538456,-1.543378711
-2.538798347,0.4970154557,2.297660271,0.3560606539,3.505714178,-1.645733356
-2.755127853,0.001730769315,2.414184856,0.2709614635,3.292170048,-1.622028828
-3.011725656,-0.7255845573,2.05788267,0.224130556,2.885910273,-1.522146583
-3.067275694,-1.50047529,1.399367908,0.2561476231,2.803985834,-1.310026646
-2.633099264,-1.685664099,0.9600167058,0.2765336037,2.864002466,-1.120856524
-2.872043044,-1.5139228,0.669739336,0.2379409522,2.954949856,-0.987959981
-3.1051796,-1.511065657,0.368151906,0.143976137,2.831817627,-0.9236338735
-3.757280111,-1.833717064,0.08010331815,0.07143269479,2.53614378,-0.8284136057
-4.082355823,-2.282825106,-0.008143558967,0.06044644862,2.197352648,-0.7081035376
-4.09270186,-2.755750076,-0.06770020205,0.09939304739,1.876333714,-0.6036692858
-4.139525571,-2.847374467,-0.1933060651,0.1386838257,1.715606332,-0.5089839697
-4.17542106,-2.604361245,-0.20551965,0.1671413034,1.660945415,-0.4157530665
-4.329231565,-2.476092592,-0.08797273635,0.2091496289,1.606172204,-0.3038617373
-4.625753675,-2.580115861,0.01102393671,0.2509753704,1.4543401,-0.1675909907
-4.968547706,-2.743614233,0.06694573042,0.3254826665,1.249107122,-0.02492422238
-5.054294729,-3.063555212,-0.2254066921,0.3948351145,0.9879642725,0.1380617619
-5.052505508,-3.3476574,-0.7251905896,0.4643303752,0.681563139,0.3096403182
-4.93063737,-3.590335107,-1.136691662,0.5315825939,0.3517780602,0.4971505702
-4.761868949,-3.821920341,-1.535521761,0.5886253119,-0.009524422698,0.6911316514
-4.571655005,-4.013072443,-1.808691052,0.625018239,-0.3631794155,0.8941510916
-4.255563103,-4.117142474,-1.92019284,0.6219925284,-0.6841822267,1.084472179
-3.887323664,-4.101634524,-1.955715112,0.5949886441,-0.9428699613,1.274217844
-3.467617658,-4.132032,-1.87296917,0.5714527965,-1.176270843,1.473988414
-3.0871962,-4.262243603,-1.790983107,0.56402421,-1.397606134,1.693870425
-2.68025849,-4.353565796,-1.81181386,0.5809573531,-1.636373281,1.916359305
-2.208471291,-4.341977065,-1.894177524,0.5887795687,-1.881085396,2.12057066
-1.579324662,-4.108006397,-2.073030701,0.5848896503,-2.081680059,2.299467802
-0.6585483721,-3.611220074,-2.179830741,0.53942734,-2.177719593,2.405258417
0.5998764029,-2.879489269,-2.237033661,0.4581425786,-2.089214325,2.396425724
2.48350696,-1.87354697,-2.057944483,0.3914849758,-1.753161788,2.210034132
